GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
164.93893432617188,-170.2061004638672,161.1374053955078
146.8625946044922,-162.0992431640625,146.70228576660156
126.90076446533203,-150.68702697753906,130.81678771972656
104.9312973022461,-136.08396911621094,113.98473358154297
80.96183013916016,-118.0457992553711,95.96183013916016
55.58778762817383,-96.4427490234375,77.59542083740234
28.48091697692871,-71.09160614013672,58.79389190673828
-0.49618321657180786,-41.36641311645508,40.60305404663086
-64.46565246582031,27.0992374420166,5.656488418579102
-98.10687255859375,64.22900390625,-12.358778953552246
-131.7862548828125,102.20610809326172,-30.229007720947266
-163.5801544189453,137.33587646484375,-48.0
-191.05343627929688,168.52671813964844,-65.41221618652344
-214.04580688476562,195.9084014892578,-81.96183013916016
-232.93893432617188,220.60305786132812,-97.38167572021484
-249.06869506835938,243.06869506835938,-110.80152893066406
-250.1374053955078,250.12977600097656,-122.12976837158203
-250.1374053955078,250.12977600097656,-131.96946716308594
-250.1374053955078,250.12977600097656,-141.0229034423828
-250.1374053955078,250.12977600097656,-157.4580078125
-250.1374053955078,250.12977600097656,-165.28244018554688
-250.1374053955078,250.12977600097656,-173.6488494873047
-250.1374053955078,250.12977600097656,-181.7862548828125
-250.1374053955078,250.12977600097656,-188.4198455810547
-250.1374053955078,250.12977600097656,-194.12213134765625
-250.1374053955078,250.12977600097656,-197.80152893066406
-250.1374053955078,250.12977600097656,-199.70993041992188
-250.1374053955078,237.4198455810547,-199.4809112548828
-250.1374053955078,219.41221618652344,-197.00762939453125
-250.1374053955078,200.4427490234375,-191.82443237304688
-250.1374053955078,162.35877990722656,-174.14503479003906
-250.1374053955078,143.5954132080078,-161.7633514404297
-250.1374053955078,125.86259460449219,-147.3511505126953
-248.1908416748047,109.80152893066406,-132.12977600097656
-244.87022399902344,95.42748260498047,-116.54962158203125
-242.64122009277344,82.72518920898438,-102.03816986083984
-241.29006958007812,71.35114288330078,-88.09923553466797
-240.94656372070312,63.0,-75.12213897705078
-240.2366485595703,56.09923553466797,-63.816795349121094
-239.29771423339844,51.832061767578125,-54.06106948852539
-237.42747497558594,49.229007720947266,-45.488548278808594
-229.5572509765625,48.09923553466797,-32.52671813964844
-222.5954132080078,49.389312744140625,-26.793893814086914
-213.73281860351562,50.54198455810547,-21.732824325561523
-203.05343627929688,52.08396911621094,-17.206106185913086
-190.85496520996094,53.213741302490234,-12.984732627868652
-176.1908416748047,53.068702697753906,-8.816793441772461
-161.31297302246094,51.885498046875,-5.137404441833496
-144.4198455810547,49.06106948852539,-1.5801526308059692
-127.59542083740234,45.114501953125,2.2748091220855713
-110.54962158203125,39.885498046875,6.122137546539307
-92.69465637207031,33.19083786010742,10.358778953552246
-59.95419692993164,18.954198837280273,19.076335906982422
-44.19083786010742,10.656488418579102,23.862594604492188
-29.671754837036133,2.396946668624878,28.351144790649414
-16.709922790527344,-6.618320465087891,33.28244400024414
-3.9465649127960205,-15.335877418518066,38.07633590698242
7.572519302368164,-24.648855209350586,43.068702697753906
18.412214279174805,-33.7557258605957,48.23664093017578
28.725191116333008,-43.0,54.404579162597656
39.41221237182617,-53.20610809326172,61.02289962768555
49.2442741394043,-63.80916213989258,69.0457992553711
59.36641311645508,-74.98473358154297,77.7404556274414
69.20610809326172,-86.2977066040039,86.35114288330078
88.19084167480469,-109.5114517211914,103.71755981445312
96.59542083740234,-120.9312973022461,111.38167572021484
105.5114517211914,-132.4198455810547,117.89312744140625
112.87023162841797,-144.03053283691406,124.48091888427734
119.82442474365234,-155.06106567382812,131.0992431640625
126.41221618652344,-165.57252502441406,136.39694213867188
132.62596130371094,-175.5954132080078,140.9236602783203
139.14503479003906,-184.18321228027344,145.6488494873047
145.49618530273438,-191.656494140625,148.87786865234375
151.71755981445312,-198.2519073486328,152.1526641845703
158.1526641845703,-203.39694213867188,154.49618530273438
170.6335906982422,-209.47328186035156,157.50381469726562
176.56488037109375,-211.2366485595703,158.37403869628906
182.0381622314453,-212.7938995361328,159.1374053955078
187.32061767578125,-213.7633514404297,160.50381469726562
192.16030883789062,-214.2137451171875,162.99237060546875
195.6335906982422,-214.56488037109375,165.8473358154297
198.3282470703125,-214.5801544189453,168.8473358154297
200.47328186035156,-213.4045867919922,171.75572204589844
201.77862548828125,-212.12977600097656,174.0915985107422
202.62596130371094,-210.77862548828125,175.5801544189453
203.0763397216797,-209.26718139648438,177.19847106933594
202.22137451171875,-204.77099609375,179.37403869628906
201.98472595214844,-202.18321228027344,179.6335906982422
200.93893432617188,-199.31297302246094,180.42747497558594
199.85496520996094,-196.51144409179688,180.1374053955078
197.17556762695312,-193.27481079101562,179.43511962890625
194.656494140625,-189.6946563720703,178.8473358154297
191.5572509765625,-185.9236602783203,177.4656524658203
187.9618377685547,-182.52671813964844,175.49618530273438
184.87786865234375,-178.8473358154297,173.6335906982422
180.99237060546875,-175.3511505126953,171.5343475341797
177.66412353515625,-171.93893432617188,169.25953674316406
170.77099609375,-164.60305786132812,163.9770965576172
167.0992431640625,-161.04580688476562,161.24427795410156
163.61831665039062,-157.57252502441406,158.19847106933594
160.01527404785156,-154.1908416748047,154.75572204589844
156.33587646484375,-150.4656524658203,150.7862548828125
153.3282470703125,-146.60305786132812,146.14503479003906
149.49618530273438,-141.94656372070312,141.7480926513672
146.8473358154297,-137.17556762695312,136.77099609375
144.71755981445312,-131.6488494873047,131.4198455810547
142.58778381347656,-125.78626251220703,125.57251739501953
140.9618377685547,-119.64885711669922,119.52671813964844
137.45037841796875,-106.69465637207031,106.93893432617188
135.96946716308594,-102.31298065185547,101.38167572021484
133.83969116210938,-99.82442474365234,94.96946716308594
130.50381469726562,-97.9312973022461,88.64122009277344
126.24427795410156,-94.05343627929688,81.84732818603516
122.75572204589844,-88.5572509765625,75.77099609375
120.02290344238281,-82.07633209228516,70.27481079101562
118.30534362792969,-74.23664093017578,65.03053283691406
116.38931274414062,-63.931297302246094,59.152671813964844
113.13740539550781,-52.885498046875,54.30534362792969
109.2595443725586,-42.02289962768555,49.625953674316406
100.78626251220703,-18.03816795349121,40.38167953491211
96.09923553466797,-5.251908302307129,35.77862548828125
92.27481079101562,7.190839767456055,30.167938232421875
88.59542083740234,20.748090744018555,23.35877799987793
84.4427490234375,35.25954055786133,15.19847297668457
79.73282623291016,49.98473358154297,5.648854732513428
74.29007720947266,64.8167953491211,-4.977099418640137
67.4427490234375,79.85496520996094,-16.18320655822754
59.549617767333984,94.05343627929688,-28.137405395507812
50.54198455810547,108.114501953125,-40.007633209228516
41.1297721862793,121.01526641845703,-51.76335906982422
22.54198455810547,145.16793823242188,-75.6030502319336
13.755724906921387,157.5190887451172,-87.64885711669922
4.549618244171143,170.14503479003906,-98.77099609375
-5.8015265464782715,182.89312744140625,-108.9542007446289
-16.137405395507812,195.9236602783203,-118.71755981445312
-27.41984748840332,209.35877990722656,-126.64885711669922
-37.74045944213867,224.2519073486328,-134.4580078125
-48.02289962768555,236.70993041992188,-141.32061767578125
-58.22137451171875,246.9084014892578,-147.3664093017578
-67.93893432617188,250.12977600097656,-151.9084014892578
-76.98473358154297,250.12977600097656,-155.61068725585938
-93.45801544189453,250.12977600097656,-162.83969116210938
-101.4885482788086,250.12977600097656,-166.4198455810547
-109.47328186035156,250.12977600097656,-170.8091583251953
-117.7022933959961,250.12977600097656,-175.2519073486328
-125.82442474365234,250.12977600097656,-179.93130493164062
-134.00762939453125,250.12977600097656,-183.93893432617188
-142.39694213867188,250.12977600097656,-187.1526641845703
-150.3664093017578,250.12977600097656,-190.3053436279297
-157.94656372070312,250.12977600097656,-192.61831665039062
-165.33587646484375,250.12977600097656,-194.22900390625
-171.38168334960938,250.12977600097656,-195.80152893066406
-183.8625946044922,250.12977600097656,-196.5801544189453
-189.42747497558594,248.49618530273438,-196.343505859375
-195.1526641845703,237.03053283691406,-195.08396911621094
-200.5419921875,225.0,-192.3664093017578
-205.9084014892578,213.35877990722656,-189.35877990722656
-211.08396911621094,201.75572204589844,-186.16030883789062
-215.343505859375,191.1908416748047,-181.3664093017578
-219.99237060546875,181.54962158203125,-176.08396911621094
-224.61068725585938,173.45037841796875,-170.83206176757812
-228.9770965576172,167.04580688476562,-165.48855590820312
-232.99237060546875,162.32061767578125,-159.52671813964844
-239.60305786132812,155.9236602783203,-149.0
-242.14503479003906,153.29006958007812,-143.5343475341797
-244.31297302246094,151.45037841796875,-137.4809112548828
-245.7938995361328,149.80152893066406,-130.31297302246094
-247.49618530273438,148.4656524658203,-122.35114288330078
-248.3282470703125,147.1908416748047,-113.03816986083984
-249.71755981445312,146.12977600097656,-103.31298065185547
-250.1374053955078,145.7862548828125,-93.12213897705078
-250.1374053955078,145.51144409179688,-83.53434753417969
-250.1374053955078,145.35877990722656,-74.0
-250.1374053955078,145.47328186035156,-64.99236297607422
-250.1374053955078,147.03053283691406,-50.09923553466797
-250.1374053955078,148.5954132080078,-44.549617767333984
-250.1374053955078,150.93130493164062,-40.7557258605957
-246.17556762695312,153.77862548828125,-38.38167953491211
-240.0992431640625,155.7480926513672,-36.79389190673828
-232.9618377685547,156.58778381347656,-35.8702278137207
-224.4580078125,157.2519073486328,-35.511451721191406
-213.6335906982422,155.64122009277344,-34.67938995361328
-201.8625946044922,151.60305786132812,-33.328243255615234
-189.10687255859375,144.45037841796875,-31.282442092895508
-175.33587646484375,134.343505859375,-27.717557907104492
-146.5343475341797,104.87023162841797,-16.38167953491211
-131.0915985107422,85.96183013916016,-9.41984748840332
-114.90076446533203,63.61832046508789,-0.9770992398262024
-98.75572204589844,39.41221237182617,7.946564674377441
-81.65648651123047,13.893129348754883,17.213741302490234
-63.58778762817383,-12.396946907043457,26.5572509765625
-45.60305404663086,-38.67938995361328,35.488548278808594
-26.992366790771484,-64.114501953125,43.274810791015625
-8.503816604614258,-89.6717529296875,50.20610809326172
9.267175674438477,-114.61832427978516,57.267173767089844
26.251909255981445,-139.12213134765625,64.50381469726562
42.656490325927734,-163.12977600097656,72.25190734863281
71.36640930175781,-209.9084014892578,89.29007720947266
83.8167953491211,-232.81678771972656,97.32061004638672
94.8167953491211,-250.1374053955078,104.87786102294922
105.16793823242188,-250.1374053955078,111.16793823242188
113.97709655761719,-250.1374053955078,116.35877990722656
121.66412353515625,-250.1374053955078,120.69465637207031
128.01527404785156,-250.1374053955078,124.1832046508789
134.48855590820312,-250.1374053955078,127.36640930175781
139.22900390625,-250.1374053955078,129.00762939453125
143.4580078125,-250.1374053955078,129.8091583251953
147.48855590820312,-250.1374053955078,129.08396911621094
153.60305786132812,-250.1374053955078,124.09160614013672
155.9770965576172,-250.1374053955078,120.2977066040039
158.32061767578125,-250.1374053955078,116.58015441894531
160.56488037109375,-250.1374053955078,113.4885482788086
161.8473358154297,-250.1374053955078,110.71755981445312
163.16793823242188,-250.1374053955078,108.06106567382812
163.9618377685547,-250.1374053955078,106.12213897705078
163.5419921875,-250.1374053955078,104.09160614013672
162.9236602783203,-250.1374053955078,102.3740463256836
161.49618530273438,-250.1374053955078,100.45801544189453
158.5572509765625,-250.1374053955078,97.67938995361328
150.49618530273438,-250.1374053955078,91.61068725585938
144.51144409179688,-250.1374053955078,87.56488800048828
139.32061767578125,-250.1374053955078,83.68701934814453
134.33587646484375,-250.1374053955078,80.0687026977539
129.4809112548828,-250.1374053955078,76.96183013916016
125.19847106933594,-250.1374053955078,73.90839385986328
120.96183013916016,-250.1374053955078,71.35877990722656
117.35877990722656,-250.1374053955078,68.38931274414062
113.5572509765625,-250.1374053955078,65.3282470703125
110.31298065185547,-250.1374053955078,62.42748260498047
107.24427795410156,-250.1374053955078,59.25190734863281
101.89312744140625,-250.1374053955078,51.114501953125
98.1832046508789,-250.1374053955078,46.06106948852539
93.35877990722656,-250.1374053955078,41.08396911621094
85.61832427978516,-250.1374053955078,35.1984748840332
76.67938995361328,-250.1374053955078,28.389312744140625
67.9542007446289,-250.1374053955078,23.5572509765625
60.12213897705078,-250.1374053955078,21.282442092895508
53.656490325927734,-250.1374053955078,20.786258697509766
48.8702278137207,-250.1374053955078,20.610687255859375
45.229007720947266,-249.61068725585938,19.0
41.64885330200195,-232.9007568359375,16.488550186157227
30.87786293029785,-195.61831665039062,7.099236488342285
23.427480697631836,-175.48855590820312,1.5190839767456055
14.770992279052734,-154.25953674316406,-4.335877895355225
5.29007625579834,-132.85496520996094,-10.106870651245117
-4.396946430206299,-110.59542083740234,-15.687023162841797
-13.946564674377441,-87.65648651123047,-20.83969497680664
-23.23664093017578,-63.46564865112305,-25.282442092895508
-33.03816604614258,-37.03816604614258,-30.290077209472656
-42.610687255859375,-8.679388999938965,-35.671756744384766
-51.66412353515625,21.22137451171875,-41.28244400024414
-60.786258697509766,53.16030502319336,-47.60305404663086
-76.58778381347656,121.2595443725586,-61.58015441894531
-83.5572509765625,157.32061767578125,-68.94656372070312
-89.93893432617188,194.61831665039062,-75.59542083740234
-96.43511199951172,232.16793823242188,-82.56488800048828
-103.2595443725586,250.12977600097656,-89.10687255859375
-109.93893432617188,250.12977600097656,-95.26717376708984
-117.08396911621094,250.12977600097656,-101.7404556274414
-123.42748260498047,250.12977600097656,-107.43511199951172
-128.81678771972656,250.12977600097656,-112.5572509765625
-134.06869506835938,250.12977600097656,-116.85496520996094
-137.61068725585938,250.12977600097656,-119.42748260498047
-144.39694213867188,250.12977600097656,-119.73282623291016
-147.8091583251953,250.12977600097656,-117.91603088378906
-151.72518920898438,250.12977600097656,-114.69465637207031
-156.58778381347656,250.12977600097656,-110.29007720947266
-161.87786865234375,250.12977600097656,-105.0457992553711
-167.56488037109375,250.12977600097656,-99.20610809326172
-174.2519073486328,250.12977600097656,-93.08396911621094
-180.4580078125,250.12977600097656,-86.45037841796875
-187.10687255859375,250.12977600097656,-79.12213897705078
-192.38931274414062,250.12977600097656,-72.0
-196.6946563720703,250.12977600097656,-64.47328186035156
-202.29771423339844,250.12977600097656,-52.007633209228516
-203.1908416748047,250.12977600097656,-47.404579162597656
-202.3053436279297,250.12977600097656,-44.36641311645508
-200.14503479003906,250.12977600097656,-42.816795349121094
-196.6488494873047,250.12977600097656,-43.23664093017578
-192.45037841796875,250.12977600097656,-44.946563720703125
-187.01527404785156,250.12977600097656,-47.93893051147461
-180.56488037109375,250.12977600097656,-52.41984558105469
-172.16030883789062,250.12977600097656,-57.1984748840332
-161.99237060546875,250.12977600097656,-62.17557144165039
-149.93130493164062,250.12977600097656,-65.41221618652344
-120.03053283691406,250.12977600097656,-68.84732818603516
-102.31298065185547,250.12977600097656,-67.96183013916016
-84.54962158203125,250.12977600097656,-65.43511199951172
-65.71755981445312,218.24427795410156,-61.732826232910156
-46.58015441894531,166.70228576660156,-56.671756744384766
-28.076335906982422,111.5114517211914,-50.47328186035156
-9.496183395385742,53.58778762817383,-43.328243255615234
8.51145076751709,-7.007633686065674,-35.549617767333984
25.908397674560547,-67.58015441894531,-27.755725860595703
42.79389190673828,-127.00763702392578,-20.190839767456055
58.20610809326172,-184.0229034423828,-13.167939186096191
85.33587646484375,-250.1374053955078,-2.1908397674560547
96.63359069824219,-250.1374053955078,2.5954198837280273
106.26717376708984,-250.1374053955078,6.450381755828857
114.2595443725586,-250.1374053955078,10.320611000061035
120.48091888427734,-250.1374053955078,13.748091697692871
126.09923553466797,-250.1374053955078,15.87022876739502
130.70993041992188,-250.1374053955078,17.854961395263672
134.52671813964844,-250.1374053955078,19.4427490234375
137.8091583251953,-250.1374053955078,20.244274139404297
140.14503479003906,-250.1374053955078,20.770992279052734
142.0381622314453,-250.1374053955078,21.18320655822754
143.6335906982422,-250.1374053955078,20.54198455810547
143.6946563720703,-250.1374053955078,19.87786293029785
143.26718139648438,-250.1374053955078,18.81679344177246
141.95419311523438,-250.1374053955078,17.56488609313965
140.0381622314453,-250.1374053955078,15.564885139465332
137.73281860351562,-250.1374053955078,13.770992279052734
134.2061004638672,-250.1374053955078,12.786259651184082
130.2366485595703,-250.1374053955078,12.053435325622559
125.68701934814453,-250.1374053955078,12.496183395385742
120.31298065185547,-250.1374053955078,14.259541511535645
114.02290344238281,-250.1374053955078,16.23664093017578
101.5114517211914,-250.1374053955078,20.35877799987793
94.48091888427734,-250.1374053955078,23.083969116210938
86.56488800048828,-250.1374053955078,26.770992279052734
78.59542083740234,-250.1374053955078,31.503816604614258
71.06106567382812,-250.1374053955078,38.404579162597656
63.3129768371582,-250.1374053955078,47.885498046875
56.09160232543945,-250.1374053955078,59.885498046875
47.328243255615234,-250.1374053955078,71.43511199951172
36.04580307006836,-250.1374053955078,78.99236297607422
22.671754837036133,-221.51144409179688,83.96183013916016
8.045801162719727,-184.58778381347656,85.4885482788086
-7.541984558105469,-146.52671813964844,84.61068725585938
-40.53435134887695,-62.51908493041992,73.9542007446289
-56.35114669799805,-17.923664093017578,65.46565246582031
-70.6259536743164,26.725191116333008,55.95419692993164
-82.71755981445312,70.93893432617188,46.35114669799805
-92.96946716308594,114.24427795410156,36.770992279052734
-101.56488800048828,155.64122009277344,28.43511390686035
-108.08396911621094,195.51144409179688,20.389312744140625
-113.6259536743164,232.98472595214844,13.480916023254395
-118.53434753417969,250.12977600097656,7.85496187210083
-122.5572509765625,250.12977600097656,3.1297709941864014
-126.38167572021484,250.12977600097656,-0.572519063949585
-134.4427490234375,250.12977600097656,-7.038167953491211
-138.70228576660156,250.12977600097656,-10.641221046447754
-142.08396911621094,250.12977600097656,-14.595419883728027
-145.0915985107422,250.12977600097656,-19.5572509765625
-147.80152893066406,250.12977600097656,-25.02290153503418
-150.27481079101562,250.12977600097656,-29.98473358154297
-152.2519073486328,250.12977600097656,-34.48091506958008
-153.68702697753906,250.12977600097656,-38.58015441894531
-155.343505859375,250.12977600097656,-41.60305404663086
-156.66412353515625,250.12977600097656,-43.610687255859375
-157.2061004638672,250.12977600097656,-45.343509674072266
-156.8091583251953,250.12977600097656,-46.03053283691406
-155.87022399902344,250.12977600097656,-45.389312744140625
-154.54962158203125,250.12977600097656,-44.770992279052734
-152.9084014892578,250.12977600097656,-44.053436279296875
-150.93130493164062,250.12977600097656,-43.80916213989258
-148.48855590820312,250.12977600097656,-44.03053283691406
-145.66412353515625,250.12977600097656,-44.007633209228516
-142.22900390625,250.12977600097656,-44.8702278137207
-138.01527404785156,250.12977600097656,-46.1984748840332
-133.43511962890625,250.12977600097656,-47.12213897705078
-129.0229034423828,250.12977600097656,-48.343509674072266
-118.51908111572266,250.12977600097656,-49.564884185791016
-113.00763702392578,250.12977600097656,-49.549617767333984
-107.2977066040039,250.12977600097656,-49.30534362792969
-101.0687026977539,250.12977600097656,-48.267173767089844
-95.2977066040039,250.12977600097656,-46.32061004638672
-89.20610809326172,245.7633514404297,-43.92366409301758
-82.58778381347656,216.38931274414062,-40.90076446533203
-76.02290344238281,185.14503479003906,-37.54198455810547
-68.99236297607422,153.0229034423828,-33.671756744384766
-61.3129768371582,120.24427795410156,-30.488550186157227
-53.343509674072266,87.86259460449219,-26.832061767578125
-37.19083786010742,22.206106185913086,-19.931297302246094
-29.030534744262695,-9.297709465026855,-16.48091697692871
-21.16030502319336,-39.85496139526367,-12.725191116333008
-13.48854923248291,-69.13740539550781,-8.412213325500488
-6.748091697692871,-96.07633209228516,-3.969465732574463
-0.6870229244232178,-120.63359069824219,0.2977099120616913
5.076335906982422,-142.1908416748047,4.297709941864014
9.625954627990723,-160.22137451171875,7.458015441894531
13.343511581420898,-175.57252502441406,10.190839767456055
16.87786293029785,-187.6717529296875,12.67175579071045
20.19847297668457,-197.3664093017578,15.183206558227539
26.175573348999023,-209.8091583251953,18.717557907104492
29.213741302490234,-213.74046325683594,20.175573348999023
34.328243255615234,-215.62596130371094,19.916030883789062
38.47328186035156,-213.95419311523438,18.01526641845703
39.58778762817383,-209.08396911621094,16.167938232421875
37.786258697509766,-202.4580078125,14.244275093078613
35.09160232543945,-196.4198455810547,12.77862548828125
32.98473358154297,-190.343505859375,11.572519302368164
32.16030502319336,-184.2061004638672,10.717556953430176
32.709922790527344,-178.8091583251953,10.259541511535645
35.13740539550781,-173.94656372070312,9.687023162841797
40.60305404663086,-165.5343475341797,8.022900581359863
42.656490325927734,-162.39694213867188,7.549618244171143
43.656490325927734,-160.16793823242188,7.27480936050415
43.96946716308594,-158.62596130371094,7.7633585929870605
43.25954055786133,-157.9236602783203,9.22137451171875
42.12213897705078,-157.0763397216797,11.442748069763184
40.007633209228516,-156.26718139648438,14.351144790649414
37.732826232910156,-154.3664093017578,17.687023162841797
35.053436279296875,-151.38168334960938,21.23664093017578
32.786258697509766,-146.82443237304688,25.251909255981445
30.465648651123047,-140.4427490234375,27.832061767578125
25.40458106994629,-121.76335906982422,31.152671813964844
22.793893814086914,-109.64122009277344,31.671754837036133
20.465648651123047,-96.13740539550781,31.328245162963867
18.267175674438477,-80.93893432617188,30.39694595336914
15.603053092956543,-65.05343627929688,28.648855209350586
13.259541511535645,-48.1297721862793,26.854961395263672
10.946564674377441,-31.4427490234375,24.969465255737305
8.007633209228516,-14.687023162841797,22.809160232543945
4.862595558166504,1.503816843032837,21.328245162963867
1.9770991802215576,16.862594604492188,19.465648651123047
-0.9465649127960205,31.22137451171875,17.625953674316406
-7.389312744140625,56.1297721862793,13.389312744140625
-10.366412162780762,67.0457992553711,10.603053092956543
-13.374045372009277,76.80152893066406,8.175572395324707
-16.427480697631836,85.58015441894531,5.870229244232178
-19.41984748840332,93.34351348876953,3.3435113430023193
