ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.14987297169864178,-0.255414099432528,-0.3841748172417283,0.8744777105748653
0.1500048255547881,-0.2563969288021326,-0.3888553325086832,0.8720954824239016
0.15011240169405937,-0.25750392209738493,-0.3935538409277797,0.8696397002786398
0.15017912536859512,-0.258734586648643,-0.3982187081128359,0.8671357128769159
0.15025259274989367,-0.2600378720089793,-0.4028442623093724,0.8645928567275405
0.15037677809596062,-0.26141015253961086,-0.40739650651812553,0.862020586617291
0.15057187154889107,-0.26279116701334715,-0.41192164178937674,0.859412201680243
0.1507675303146243,-0.26413541845977306,-0.4164788667112589,0.8567653419449925
0.15096466708928347,-0.2654351834207773,-0.4210293758660555,0.8541006790474057
0.1510384287685156,-0.2666346589103341,-0.4256383925676346,0.8514253841713071
0.15104990173131227,-0.267699440009892,-0.4302557734772563,0.8487642677500844
0.1510125631466508,-0.2686076881363988,-0.4348568832501769,0.8461350249126554
0.15094535425305367,-0.26945052668452263,-0.43944152630865574,0.8435063306242228
0.15083321277052164,-0.27020172867923975,-0.444034481421113,0.8408766938373446
0.1506954925134778,-0.2709946511313319,-0.4486320121213794,0.8382016150280833
0.15063956007361412,-0.2718932507559657,-0.45322413370013237,0.8354457058012486
0.15062132757157087,-0.2728412691503763,-0.4577654553577304,0.8326592966914177
0.15068248752504587,-0.2738723084330559,-0.46228712517768145,0.829806737601757
0.1507878014817834,-0.2749777855351567,-0.46677699871361256,0.826903473585844
0.1509696589782834,-0.27611699514091015,-0.47124489583075047,0.8239512657746673
0.15116915944963694,-0.2772712279111147,-0.4757108949124813,0.8209552820771933
0.15137651097029448,-0.27836196310818195,-0.48018145002424717,0.8179397480562329
0.15160390082746744,-0.2792864255607128,-0.48464497458189726,0.8149444721639156
0.15174677409231663,-0.2800205126404762,-0.48915861919522285,0.8119637761265039
0.1517977137118578,-0.2805510461330414,-0.49372843839228153,0.8089998112991452
0.15174508932977915,-0.28090475406497717,-0.49840776808559895,0.8060121228918433
0.15161213371902704,-0.28117308765649796,-0.5031752847135067,0.8029757058247924
0.15145156625658274,-0.2814748175442219,-0.5079618319869041,0.7998806266114116
0.15133306477218866,-0.2818868225440383,-0.5126813743263483,0.7967407461255789
0.15127983782440424,-0.2824617251753807,-0.5172895807772875,0.7935623209923506
0.15142149291932583,-0.28324902057647705,-0.5217012092471123,0.7903602095320821
0.15165231190621853,-0.2842422788962722,-0.5259753689169884,0.7871198831126094
0.15203419979661703,-0.2854171507060528,-0.5301075736060739,0.7838421519845724
0.15249571483582258,-0.2863030796870589,-0.532563479617238,0.7817618967965245
0.15301028825342655,-0.2872615149244666,-0.5349426995962858,0.7796825719997287
0.15419763047248125,-0.2892760541290045,-0.5396820642054081,0.7754261270165443
0.15462127141654491,-0.29014059342443943,-0.5422376496717334,0.7732328176498413
0.15477457735687494,-0.2907655583694577,-0.5450015580281615,0.7710210662335157
0.15474397875368595,-0.29118836484849453,-0.5478824023157358,0.7688227826729417
0.15453521627932787,-0.2915216479450464,-0.5508670229464769,0.7666025552898645
0.15420065354555845,-0.2917332276701927,-0.5539109464734793,0.7643928965553641
0.1538835959509015,-0.2919141501188278,-0.5569351939484477,0.7621870543807745
0.15359073411673307,-0.29210862051695585,-0.5598918180912733,0.760002326220274
0.15341041143983603,-0.29236014746129513,-0.562778134830296,0.7578070340678096
0.15333951078355312,-0.29259737581014633,-0.5655428795143962,0.7556685516610742
0.1533430153504014,-0.2928641363978386,-0.5682754572480917,0.7535114204511046
0.1533831274136901,-0.2930905595421791,-0.5709552560001612,0.7513864357024431
0.1534178415313363,-0.29326967895030975,-0.5737034864723682,0.7492129942402244
0.15343724936246872,-0.29343545250594616,-0.5764695946127176,0.7470176657661796
0.15340544749051332,-0.2936249813064933,-0.5793024031445384,0.7447548620402813
0.15330300107598305,-0.2938280077651143,-0.5822414206340909,0.7424002671614289
0.15315035544335842,-0.29405899811536074,-0.5852132150903344,0.7399997981265187
0.15290678478777409,-0.2943793023005128,-0.5881317490711808,0.7376051219180226
0.15269140526652336,-0.29478131607174873,-0.5910608824342489,0.735143706202507
0.1525799622759223,-0.2952458141371608,-0.5939988810569048,0.7326080230996013
0.15255469176918268,-0.2958162687718868,-0.5968762319535017,0.7300400575622916
0.1525439638644457,-0.2964537525549531,-0.599745124578476,0.7274278094992042
0.1525290748104453,-0.29718735255301,-0.6025491924956441,0.7248095953837037
0.1524689756333828,-0.2979214061051607,-0.6052580438554287,0.7222594171762466
0.15237192809581757,-0.2986251749098301,-0.6079347897320986,0.7197367623448372
0.15219079051166773,-0.29920031130313873,-0.6106265215203166,0.7172533022239804
0.1518644941970706,-0.29960223101079464,-0.6133789336308837,0.7148019755259156
0.15141339413821697,-0.2999234115704894,-0.6161974677816033,0.7123345425352454
0.1508261477574706,-0.30007651075720787,-0.6191093772649765,0.7098654843866825
0.1500872876495123,-0.3001001914963126,-0.6219924660399556,0.7074877312406898
0.1492431564256549,-0.3000332470983267,-0.6249222718179226,0.705108841881156
0.14838106837123632,-0.29995751194655895,-0.6277979854494333,0.7027645260095596
0.1476253941655159,-0.2999091297388077,-0.6305876858532429,0.7004427975043654
0.1470088241621852,-0.2999507375061512,-0.6333686215803027,0.6980410609394312
0.14637784846127033,-0.29995725117623806,-0.6360825151205063,0.6956993313506246
0.14583691954612732,-0.2999547505751252,-0.6386808417737484,0.6934298826381564
0.14536945056170225,-0.29992367047816515,-0.641229759901762,0.6911855610087514
0.14500862546265125,-0.2999162767082453,-0.643765727058053,0.688903508707881
0.14464896824210882,-0.29986693896353245,-0.6463223351165652,0.6866029547527432
0.14427439402788877,-0.2998015424236655,-0.6489283461123705,0.6842482490465045
0.14387782663106918,-0.2996821105480194,-0.6515992404893041,0.6818416295573115
0.14347059931606054,-0.29963261634111404,-0.6543272826820612,0.6793320998549461
0.14315360132604837,-0.29975383169949055,-0.6570312604308128,0.6767307054251432
0.14299960527569056,-0.3000998720526695,-0.6596558419987559,0.6740513322874904
0.14301237277686596,-0.30073841009289026,-0.6622702367603779,0.6711943466216326
0.14338215254247189,-0.3027769010514021,-0.667127463966608,0.6653634142130613
0.14360215328633785,-0.3038360523059964,-0.6694683684036136,0.6624756436794996
0.1437720712274313,-0.30506698973476887,-0.6727976091206074,0.6584883332252502
0.14392727334052324,-0.3061252450570464,-0.6761354077607393,0.6545326225459576
0.14406951423734426,-0.3070004116743803,-0.6794804148375988,0.6506157405674458
0.14413579553365707,-0.3076540445908904,-0.6828418513759971,0.6467616353183985
0.14399269316345453,-0.30803363770246506,-0.6862109452486038,0.6430362993851304
0.14374950528144836,-0.30838207248598337,-0.6895210361108184,0.6393724298104644
0.14341403543949127,-0.3082083370536566,-0.6918322928249836,0.6370305567979813
0.14310086891055107,-0.30818477645516396,-0.6951247025281191,0.6335185673087835
0.14292309805750847,-0.3080139812082052,-0.6973273837938905,0.6312168799340725
0.14284804183989763,-0.3081123298034072,-0.700472604483366,0.6276935711503029
0.1427839733660221,-0.30819700472056866,-0.7036104528233409,0.6241470482200384
0.1428676312789321,-0.3080056495964527,-0.7057812949642539,0.62176682241261
0.1429659090936184,-0.3081673039123416,-0.7088359538465738,0.6181788602843881
0.1430488731712103,-0.3084309231489897,-0.711818321608007,0.6145908460021019
0.14317800477147102,-0.30853002797812223,-0.7138369446620345,0.612164955586195
0.14326440915465355,-0.3086613239720464,-0.7158074593171477,0.6097729131579399
0.14324804674834013,-0.30905748065561056,-0.7187092965468764,0.606152000837028
0.1431514024734497,-0.3094679042696953,-0.7216428620740771,0.6024688454344869
0.14295332599431276,-0.30990213714540005,-0.7246270347386599,0.5986990267410874
0.1426603151485324,-0.3103044219315052,-0.7276076609268785,0.5949337473139167
0.14228048268705606,-0.3106595054268837,-0.7305787866935134,0.5911864889785647
0.14177188277244568,-0.3109123706817627,-0.733556592836976,0.5874766996130347
0.14123300090432167,-0.3111008573323488,-0.7365145767107606,0.5837942371144891
0.14062249939888716,-0.31132132187485695,-0.7394311847165227,0.5801256969571114
0.14004655741155148,-0.3114394024014473,-0.7423401232808828,0.5764751248061657
0.13960137404501438,-0.3112544771283865,-0.7443187600001693,0.5741268713027239
0.13907110784202814,-0.31134369131177664,-0.7471894603222609,0.570466673001647
0.1385180428624153,-0.31145993899554014,-0.7500440971925855,0.5667797615751624
0.13814976252615452,-0.3113422645255923,-0.7520631728693843,0.564253143966198
0.13756997790187597,-0.31158318370580673,-0.7549101850017905,0.5604471666738391
0.13699677120894194,-0.311900382861495,-0.7577520329505205,0.556562565267086
0.1364562688395381,-0.31242135260254145,-0.7605560375377536,0.5525641106069088
0.13591099437326193,-0.31304941698908806,-0.7633402151986957,0.5484888134524226
0.13531404454261065,-0.31370927207171917,-0.766062474809587,0.5444491589441895
0.13458591047674417,-0.31430098693817854,-0.7687757313251495,0.5404492551460862
0.13373445067554712,-0.31484647188335657,-0.7714611710980535,0.5365020586177707
0.13275368139147758,-0.3152941260486841,-0.7741534542292356,0.5325903724879026
0.13169433269649744,-0.31573525350540876,-0.7768465681001544,0.5286560915410519
0.1305435048416257,-0.31610449217259884,-0.7795417634770274,0.5247385306283832
0.12933855410665274,-0.3164402134716511,-0.7822005562484264,0.5208639493212104
0.1280044438317418,-0.31665242835879326,-0.7848854586482048,0.5170114915817976
0.12666378170251846,-0.31687203142791986,-0.7875461801886559,0.5131465820595622
0.12538337986916304,-0.31707356963306665,-0.7901636641472578,0.5092978468164802
0.12318315263837576,-0.3177026938647032,-0.7952119903638959,0.5015264665707946
0.12222799845039845,-0.31810471881181,-0.797678692266345,0.49757249280810356
0.12129477132111788,-0.3184996861964464,-0.8001217972487211,0.4936097292229533
0.12129477132111788,-0.3184996861964464,-0.8001217972487211,0.4936097292229533
0.11957802064716816,-0.31935352459549904,-0.8049342595040798,0.4855872020125389
0.11879007611423731,-0.3198841894045472,-0.8072943333536386,0.48149592336267233
0.11807775869965553,-0.3205135213211179,-0.8095922218635678,0.47737737838178873
0.11735026258975267,-0.32119377981871367,-0.8118564635515213,0.47323625814169645
0.11658745631575584,-0.32192043773829937,-0.8140938319265842,0.4690691102296114
0.11581911612302065,-0.3226691912859678,-0.8163060452789068,0.46488166972994804
0.11497248895466328,-0.32342889439314604,-0.8185195364058018,0.4606526307761669
0.11407824046909809,-0.3241548780351877,-0.8207318689674139,0.45640877448022366
0.11300472542643547,-0.3247859599068761,-0.8229679679498076,0.4521810859441757
0.11177685670554638,-0.3253845553845167,-0.8251933054998517,0.4479808360338211
0.11043982766568661,-0.32596455328166485,-0.8274108162149787,0.443780898116529
0.10895709041506052,-0.32659114617854357,-0.8295944510027766,0.4395902641117573
0.1074258228763938,-0.3272449020296335,-0.831723683513701,0.4354378655552864
0.10589472856372595,-0.3279572194442153,-0.8337768791243434,0.4313309583812952
0.10444978065788746,-0.32875571865588427,-0.835764829069376,0.42720828484743834
0.1031769197434187,-0.32971133291721344,-0.8376347944140434,0.4230988575145602
0.10207163542509079,-0.33082236163318157,-0.839368355460465,0.41904483269900084
0.10115882009267807,-0.33207407779991627,-0.8409478412941098,0.4150907751172781
0.10039947181940079,-0.3334022890776396,-0.8423899821937084,0.4112686859443784
0.09985600039362907,-0.3347648698836565,-0.8437094977125525,0.40757270995527506
0.09948720596730709,-0.33611336909234524,-0.8449142901226878,0.4040419766679406
0.09927665907889605,-0.33752356097102165,-0.8460072055459023,0.40061674918979406
0.0991581380367279,-0.3388922354206443,-0.8470313111320138,0.3973130462691188
0.09907456859946251,-0.34023124165832996,-0.847991893067956,0.3941277265548706
0.09900512360036373,-0.34140203054994345,-0.8489107266068459,0.3911434542387724
0.09892234764993191,-0.3424532972276211,-0.8497800854966044,0.3883476536720991
0.09886778704822063,-0.3434321703389287,-0.8505751332268119,0.3857478890568018
0.09880975633859634,-0.34432792756706476,-0.8513070037588477,0.3833422530442476
0.09880846552550793,-0.3451804155483842,-0.8519565025344491,0.38112658355385065
0.0988772064447403,-0.34601701982319355,-0.8525070799514651,0.3791136834770441
0.09904627222567797,-0.34682783111929893,-0.8529705936089158,0.37728164810687304
0.09932126197963953,-0.34766688849776983,-0.8533288957551122,0.3756232112646103
0.09986594039946795,-0.34848760068416595,-0.8533545732498169,0.3746586814522743
0.10049960669130087,-0.34936792589724064,-0.8532553492113948,0.37389455921947956
0.10117924679070711,-0.350330906920135,-0.8530498361214995,0.37327860202640295
0.1018816139549017,-0.3513048803433776,-0.8527795756235719,0.37278933823108673
0.10242397896945477,-0.35235697589814663,-0.8526947973296046,0.37184042390435934
0.10291546862572432,-0.35329191014170647,-0.8523400602862239,0.37163076270371675
0.10340496152639389,-0.3542173430323601,-0.8519471613690257,0.3715147599577904
0.10377831663936377,-0.35511210560798645,-0.8514801245182753,0.37162706442177296
0.10415381006896496,-0.3559707421809435,-0.8508798219263554,0.3720754934474826
0.10496090073138475,-0.35743778198957443,-0.849735839292407,0.37305538076907396
0.10545841883867979,-0.35798354819417,-0.8488933788612485,0.374307663179934
0.10594023950397968,-0.35850244853645563,-0.8483425108715892,0.374923400580883
0.10659680515527725,-0.3588736345991492,-0.8473261436447501,0.3766764849424362
0.10736372508108616,-0.3592300917953253,-0.8462290139868855,0.37858047895133495
0.10822587367147207,-0.3596023106947541,-0.8450466124340892,0.3806172991171479
0.10915040411055088,-0.3599713519215584,-0.8438031943514943,0.3827570555731654
0.11011979542672634,-0.3603207226842642,-0.8425205573439598,0.3849697457626462
0.11109137814491987,-0.3606422245502472,-0.8412059871479869,0.3872574996203184
0.11209015361964703,-0.36095630936324596,-0.8398567140102386,0.38959855772554874
0.11305469926446676,-0.36121777538210154,-0.8385038375854492,0.3919842690229416
0.11386654525995255,-0.3614371456205845,-0.8371708942577243,0.394388759508729
0.1146366773173213,-0.36160985194146633,-0.835842383094132,0.39681766368448734
0.11533549055457115,-0.36174274515360594,-0.8345068022608757,0.39929726906120777
0.11602692306041718,-0.36180097330361605,-0.833185501396656,0.40179563220590353
0.11664211098104715,-0.3618288291618228,-0.8318716268986464,0.40430695470422506
0.1171669578179717,-0.3618543604388833,-0.8305868236348033,0.406766340136528
0.1175109725445509,-0.3619266375899315,-0.8293008282780647,0.4092192789539695
0.11794914025813341,-0.361893218010664,-0.8281211238354445,0.41150541324168444
0.11815845873206854,-0.3619305891916156,-0.8277213415130973,0.41221621725708246
0.11841428652405739,-0.3619671016931534,-0.8273286279290915,0.41289855632930994
0.11873559653759003,-0.3621726231649518,-0.8268941408023238,0.4134952863678336
0.11903523840010166,-0.3624250963330269,-0.826439525000751,0.4140964802354574
0.11948573123663664,-0.36277637258172035,-0.8259949684143066,0.4145460445433855
0.12006693240255117,-0.3631771821528673,-0.8255513748154044,0.4149107914417982
0.12076929118484259,-0.36363519448786974,-0.8251037327572703,0.4151962539181113
0.12151053175330162,-0.3641245421022177,-0.8246781351044774,0.4153967071324587
0.12231090851128101,-0.36443381011486053,-0.8235471965745091,0.4171307161450386
0.12304416298866272,-0.36471384204924107,-0.8224830571562052,0.41876671835780144
0.12369209434837103,-0.3649108335375786,-0.8214866118505597,0.4203571053221822
0.12419234681874514,-0.36502890568226576,-0.8205517753958702,0.42193002346903086
0.12456716317683458,-0.36507852002978325,-0.8197019714862108,0.42342511005699635
0.12489377520978451,-0.36510215420275927,-0.8188901813700795,0.42487739492207766
0.12517807260155678,-0.3651398569345474,-0.8180875964462757,0.42630496714264154
0.12541856337338686,-0.365174250677228,-0.8173143742606044,0.42768520023673773
0.12558928783982992,-0.36522368993610144,-0.8165481612086296,0.42905363254249096
0.12578072864562273,-0.3652470279484987,-0.8157976372167468,0.43040449917316437
0.12594465631991625,-0.3652657335624099,-0.8150470023974776,0.4317606659606099
0.1261421274393797,-0.36529122851789,-0.8143383171409369,0.43301684502512217
0.12633589375764132,-0.36531283892691135,-0.81363161560148,0.4342687716707587
0.1266454104334116,-0.3653585370630026,-0.8129097763448954,0.4354902673512697
0.1270807683467865,-0.36543881334364414,-0.812134999781847,0.43673983961343765
0.12759755086153746,-0.36557019129395485,-0.8112900266423821,0.4380476837977767
0.12817600555717945,-0.3656765120103955,-0.8104497771710157,0.43934350181370974
0.1287475787103176,-0.36577274557203054,-0.8096477137878537,0.4405733169987798
0.129278976470232,-0.36589004285633564,-0.8088537137955427,0.4417770206928253
0.13023663312196732,-0.36624740716069937,-0.807260962203145,0.4441065564751625
0.13067484740167856,-0.36638541612774134,-0.8065260434523225,0.4451977638527751
0.1310540121048689,-0.3665434718132019,-0.8057814836502075,0.44630289170891047
0.13143660873174667,-0.36670486256480217,-0.8050316423177719,0.4474103460088372
0.13185317628085613,-0.3668691497296095,-0.8042861390858889,0.4484925586730242
0.13231253437697887,-0.3669801354408264,-0.8035464501008391,0.4495910098776221
0.13277866039425135,-0.3671765774488449,-0.8027642145752907,0.4506892552599311
0.13331675063818693,-0.367359540425241,-0.8019783711060882,0.4517790451645851
0.13381531555205584,-0.3675609938800335,-0.8011805694550276,0.4528819639235735
0.13426967710256577,-0.3676604051142931,-0.8004110436886549,0.45402603689581156
0.13471986167132854,-0.36774172727018595,-0.7996242977678776,0.45521155931055546
0.13513457402586937,-0.36779798101633787,-0.7988479631021619,0.4564046710729599
0.13550247345119715,-0.3678169306367636,-0.7980655301362276,0.4576474567875266
0.13584592565894127,-0.36777008790522814,-0.7972783418372273,0.4589534755796194
0.13621270284056664,-0.36770128831267357,-0.796460690908134,0.46031752973794937
0.13658027071505785,-0.3676671292632818,-0.7956069465726614,0.46171018574386835
0.13692981470376253,-0.3675985848531127,-0.7947486126795411,0.4631372857838869
0.137230658903718,-0.3675370616838336,-0.7938657617196441,0.464608870446682
0.1375190233811736,-0.36737553123384714,-0.7930011712014675,0.46612538397312164
0.13779799547046423,-0.36725191585719585,-0.7921219309791923,0.4676329558715224
0.1381193632259965,-0.36711644008755684,-0.7912431852892041,0.4691298045217991
0.13844285625964403,-0.3670478332787752,-0.7903266111388803,0.4706307463347912
0.1388418059796095,-0.3670693440362811,-0.7893900275230408,0.4720661165192723
0.1393025852739811,-0.3671670760959387,-0.7884228257462382,0.4734686417505145
0.13976750522851944,-0.3673174539580941,-0.7874551573768258,0.4748234199360013
0.1402957821264863,-0.3675635950639844,-0.7865015603601933,0.47605604212731123
0.1408312600106001,-0.3678473113104701,-0.7855570958927274,0.4772367449477315
0.14139642659574747,-0.36817626748234034,-0.7846008576452732,0.4783876175060868
0.14190651196986437,-0.3684741510078311,-0.7836888795718551,0.47950077522546053
0.14239791966974735,-0.3687394503504038,-0.7827922441065311,0.48061443865299225
0.14285913202911615,-0.3690006686374545,-0.7818967653438449,0.481733413413167
0.14333648327738047,-0.369281779974699,-0.7810276206582785,0.48278493992984295
0.14376855548471212,-0.36953895818442106,-0.7801659163087606,0.4838517215102911
0.14415875542908907,-0.36977226473391056,-0.779322667978704,0.48491509445011616
0.14448128268122673,-0.36990545969456434,-0.7785279424861073,0.4859928572550416
0.14478265307843685,-0.3699513953179121,-0.7777688484638929,0.4870823659002781
0.14500964619219303,-0.3699466362595558,-0.777008461765945,0.4882306521758437
0.14517288003116846,-0.369898839853704,-0.7762674326077104,0.489395709708333
0.14530336298048496,-0.36984721943736076,-0.7755218995735049,0.4905765298753977
0.14543697331100702,-0.3697582436725497,-0.7747979741543531,0.49174646381288767
0.1455563036724925,-0.36966447066515684,-0.7740712547674775,0.4929247098043561
0.14568715449422598,-0.36959771532565355,-0.7733222749084234,0.4941102620214224
0.14587252028286457,-0.36954426299780607,-0.7725624414160848,0.4952827384695411
0.14605558197945356,-0.36952378042042255,-0.7717828787863255,0.4964580172672868
0.1462550051510334,-0.36954229697585106,-0.7710279924795032,0.49755721539258957
0.14670093078166246,-0.36965232249349356,-0.7695098612457514,0.4996897401288152
0.14690582267940044,-0.36974176298826933,-0.7687279870733619,0.5007656076923013
0.14716495107859373,-0.369825791567564,-0.7679489944130182,0.501821506768465
0.1473888847976923,-0.36991735361516476,-0.7671795943751931,0.5028645973652601
0.14762055687606335,-0.3700056532397866,-0.7664307383820415,0.503872599452734
0.147873654961586,-0.3701113471761346,-0.7656613904982805,0.5048894053325057
0.1481664590537548,-0.37019823025912046,-0.7648589098826051,0.5059550814330578
0.1484978273510933,-0.37027228716760874,-0.764060178771615,0.5070094866678119
0.14884059969335794,-0.3703396962955594,-0.7632457390427589,0.5080853244289756
0.14913678262382746,-0.3703899523243308,-0.7624135548248887,0.5092100379988551
0.14941651467233896,-0.3704011021181941,-0.7616044832393527,0.5103294458240271
0.149627223610878,-0.3703717216849327,-0.7608179608359933,0.5114609720185399
0.14981619268655777,-0.3702704729512334,-0.7600694419816136,0.5125906281173229
0.14996466878801584,-0.37012232653796673,-0.7593120662495494,0.5137753188610077
0.1500948676839471,-0.36998638324439526,-0.7585578989237547,0.5149479163810611
0.15021718479692936,-0.36980712693184614,-0.7578111225739121,0.5161391580477357
0.15035623125731945,-0.3696081293746829,-0.7570688482373953,0.5173291424289346
0.15050384681671858,-0.3694110997021198,-0.7563183596357703,0.5185233112424612
0.15070125367492437,-0.3692061509937048,-0.7555430382490158,0.519740829244256
0.1509403344243765,-0.36901712231338024,-0.7547757718712091,0.5209191730245948
0.15119796711951494,-0.36890020314604044,-0.7539944797754288,0.5220574866980314
0.15147615782916546,-0.3688121885061264,-0.7532409904524684,0.5231256475672126
0.1516825295984745,-0.3688081745058298,-0.7524999659508467,0.5241341795772314
0.15191256161779165,-0.36881221644580364,-0.7517377911135554,0.5251574236899614
0.15211885143071413,-0.36878647189587355,-0.7510245619341731,0.526135353371501
0.1523434743285179,-0.3688157182186842,-0.7503190245479345,0.5270556975156069
0.15250417403876781,-0.3688143715262413,-0.7496317466720939,0.5279873106628656
0.15264214109629393,-0.36883242800831795,-0.7489243540912867,0.5289378520101309
0.15278693847358227,-0.36884406115859747,-0.7482504202052951,0.5298409620299935
0.1529162349179387,-0.36883029993623495,-0.7475652927532792,0.530779518187046
0.1530146924778819,-0.36879654321819544,-0.7468874929472804,0.5317279547452927
0.15311671793460846,-0.36873441096395254,-0.746224463917315,0.5326717449352145
0.1532329684123397,-0.36863480880856514,-0.7455542180687189,0.533644899725914
0.15330093260854483,-0.3684821119531989,-0.7449208442121744,0.5346144689247012
0.1533844480291009,-0.36830051988363266,-0.7443126374855638,0.5355619248002768
0.15347770415246487,-0.3680781153962016,-0.7436805553734303,0.5365652507171035
0.1536133848130703,-0.3679220210760832,-0.7430408010259271,0.5375189539045095
0.15384917426854372,-0.3677322156727314,-0.7424320243299007,0.5384218487888575
0.15403813682496548,-0.3675841586664319,-0.7417195569723845,0.5394498948007822
0.15422716084867716,-0.36745217256248,-0.7410121653228998,0.5404570363461971
0.15444442722946405,-0.3673503156751394,-0.7402987442910671,0.5414410317316651
0.15463529899716377,-0.36721770372241735,-0.7395625868812203,0.542481541633606
0.15476891212165356,-0.36708021257072687,-0.7388640008866787,0.5434874892234802
0.15485028736293316,-0.36690063402056694,-0.7381912246346474,0.5444988450035453
0.15487156249582767,-0.3666795343160629,-0.7375616887584329,0.545493938960135
0.1548602655529976,-0.3664219072088599,-0.7369522275403142,0.5464930571615696
0.15470532421022654,-0.3657480897381902,-0.7358095636591315,0.5485242428258061
0.15467668045312166,-0.3654169887304306,-0.7352389898151159,0.5495171854272485
0.1547212591394782,-0.3651620279997587,-0.7346494728699327,0.5504617504775524
0.1548392679542303,-0.36496346164494753,-0.7340134223923087,0.5514079537242651
0.1550764236599207,-0.36481955274939537,-0.7333537712693214,0.5523135056719184
0.15535054728388786,-0.36471435986459255,-0.7326909489929676,0.5531849469989538
0.15566982235759497,-0.36464445758610964,-0.7320289667695761,0.5540170492604375
0.15603655017912388,-0.36461134627461433,-0.7313659777864814,0.5548107279464602
0.1563429106026888,-0.3646220797672868,-0.7306887181475759,0.5556092234328389
0.1566680995747447,-0.3647167822346091,-0.729940427467227,0.5564384320750833
0.15699531603604555,-0.3648095028474927,-0.7291963845491409,0.5572603642940521
0.15719535574316978,-0.3648514300584793,-0.7284902557730675,0.5580994412302971
0.15737823862582445,-0.3648850806057453,-0.7277732733637094,0.5589606575667858
0.1575427893549204,-0.3648752775043249,-0.7270904183387756,0.5598087282851338
0.15763768460601568,-0.36477992217987776,-0.7264619907364249,0.5606593731790781
0.15763758681714535,-0.3645617365837097,-0.7258693166077137,0.5615682099014521
0.1576135866343975,-0.36428980715572834,-0.7252909122034907,0.5624979771673679
0.1575994249433279,-0.3640055451542139,-0.7247186293825507,0.5634228251874447
0.15763943921774626,-0.3637699671089649,-0.7241422329097986,0.5643042018637061
0.15769139491021633,-0.3635189551860094,-0.7235232433304191,0.5652446346357465
0.1578019680455327,-0.36327806673943996,-0.722920123487711,0.5661396188661456
0.1579284342005849,-0.36304819770157337,-0.722339941188693,0.5669917231425643
0.15809756983071566,-0.36286658328026533,-0.7217523977160454,0.5678084781393409
0.15825524367392063,-0.36268887110054493,-0.7211555698886514,0.5686358204111457
0.15845755860209465,-0.3625836642459035,-0.7205376103520393,0.5694293919950724
0.15864840894937515,-0.36253915913403034,-0.7198917539790273,0.5702209174633026
0.15882541239261627,-0.3624956291168928,-0.7192754158750176,0.5709765981882811
0.15898642968386412,-0.36248985677957535,-0.7186684925109148,0.5716992300003767
0.15906240604817867,-0.3624354675412178,-0.7180744791403413,0.5724584870040417
0.15911714546382427,-0.3623069925233722,-0.7175235599279404,0.5732148913666606
0.15909530594944954,-0.3621779829263687,-0.716977696865797,0.5739849898964167
0.15904153417795897,-0.36200754158198833,-0.7164709884673357,0.5747396340593696
0.1589578427374363,-0.3618771517649293,-0.7159667499363422,0.5754727954044938
0.15882260352373123,-0.3617364475503564,-0.7154566487297416,0.57623250503093
0.1587111633270979,-0.361664199270308,-0.7149457074701786,0.5769422864541411
0.15855970326811075,-0.36165814008563757,-0.7144470475614071,0.577605071477592
0.15843239519745111,-0.36166081856936216,-0.7139226933941245,0.5782862678170204
